State,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29
Alabama,82.45614035087719,64.38356164383562,52.083333333333336,40.78947368421053,39.6551724137931,46.93877551020408,43.24324324324324,51.162790697674424,48.0,54.0,47.0,37.80487804878049,31.914893617021278,20.96774193548387,42.5531914893617,54.76190476190476,61.111111111111114,45.3125,37.34939759036145,35.294117647058826,55.81395348837209,60.0,31.0,34.0,45.67901234567901,39.6551724137931,58.0,50.0,31.0,30.232558139534884,40.0,56.0,43.0,41.0,57.0,37.0,66.66666666666667,39.0,32.72727272727273,86.95652173913044,67.0,38.57142857142857,16.363636363636363,24.0,51.807228915662655,35.0,31.0,59.0,43.83561643835616,46.0,85.8974358974359,52.0,45.0,49.2063492063492,62.666666666666664,35.0,35.064935064935064,62.12121212121212,48.648648648648646,49.48453608247422,73.84615384615385,35.38461538461539,52.23880597014926,83.11688311688312,50.0,69.14893617021276,49.0,77.41935483870967,57.0,38.372093023255815,51.61290322580645,36.0,53.0,46.42857142857143,39.325842696629216,72.1311475409836,73.49397590361447,52.63157894736842,52.459016393442624,45.65217391304348,70.9090909090909,62.5,64.19753086419753,90.0,100.0,61.8421052631579,63.79310344827586,54.92957746478873,46.66666666666667,56.81818181818182,23.880597014925375,42.5287356321839,37.93103448275862,31.0,43.956043956043956,48.148148148148145,34.0,34.0,34.285714285714285,35.820895522388064,37.3134328358209,19.17808219178082,58.33333333333333,100.0,52.0,29.0,51.21951219512195,65.51724137931033,38.0,56.66666666666667,38.35616438356164,40.0,51.02040816326531,66.1764705882353,43.42105263157895,61.76470588235294,86.0,30.64516129032258,47.43589743589744,33.0,62.22222222222223,44.31818181818182,52.77777777777778,36.0,33.333333333333336,18.0,35.2112676056338,32.95454545454546,23.28767123287671,52.459016393442624,46.51162790697675,57.83132530120483,47.45762711864407,24.210526315789473,25.0,40.54054054054054,67.0,25.0,25.806451612903224,55.0561797752809,37.0,58.33333333333333,48.333333333333336,15.686274509803921,36.0655737704918,40.25974025974026,43.0,36.144578313253014,87.75510204081633,54.76190476190476,12.643678160919539,54.0,24.0,20.0,41.93548387096774,37.17948717948718,25.0,38.0,41.37931034482759,31.0,48.648648648648646,54.666666666666664,31.034482758620687,52.77777777777778,18.461538461538463,54.0,42.0,64.70588235294119,65.90909090909092,76.36363636363636,32.0,40.54054054054054,71.0,80.64516129032258,37.83783783783784,87.32394366197182,53.57142857142858,48.88888888888889,80.88235294117648,64.40677966101694,49.090909090909086,39.130434782608695,36.76470588235294,26.0,46.0,64.0,45.12195121951219,33.0,44.44444444444444,19.767441860465116,37.03703703703704,33.0,56.36363636363636,33.72093023255814
Arizona,89.47368421052632,82.1917808219178,53.12500000000001,75.0,77.58620689655172,70.40816326530613,60.81081081081081,74.4186046511628,66.0,80.0,81.0,57.3170731707317,67.02127659574468,43.54838709677419,65.95744680851064,42.857142857142854,40.0,51.5625,48.19277108433735,54.411764705882355,53.48837209302326,49.0,48.0,41.0,29.629629629629626,37.93103448275862,39.0,82.0,44.0,50.0,53.0,62.0,40.0,51.0,78.0,63.0,88.33333333333334,65.0,58.18181818181818,80.43478260869564,52.0,55.714285714285715,60.0,35.0,51.807228915662655,48.0,49.0,70.0,49.31506849315068,48.0,83.33333333333334,39.0,48.0,76.19047619047619,73.33333333333333,72.0,62.33766233766234,51.515151515151516,31.08108108108108,47.42268041237113,50.769230769230774,66.15384615384616,67.16417910447761,89.6103896103896,39.0,40.42553191489362,47.0,52.68817204301075,44.0,41.86046511627907,36.55913978494623,46.0,64.0,37.5,28.08988764044944,57.37704918032787,61.445783132530124,59.64912280701754,47.540983606557376,71.73913043478261,74.54545454545455,51.78571428571429,49.382716049382715,41.66666666666667,46.66666666666667,46.05263157894737,60.34482758620689,64.78873239436619,48.333333333333336,45.45454545454546,55.223880597014926,59.770114942528735,65.51724137931033,42.0,51.64835164835165,62.96296296296296,39.0,34.0,44.285714285714285,65.67164179104478,52.23880597014926,49.31506849315068,50.0,52.0,37.33333333333333,15.0,46.34146341463415,58.62068965517241,28.0,23.333333333333336,10.95890410958904,39.0,31.63265306122449,29.411764705882355,38.15789473684211,52.94117647058824,68.0,22.58064516129032,19.230769230769234,43.0,35.55555555555556,34.09090909090909,22.22222222222222,42.0,54.76190476190476,21.0,42.25352112676056,30.681818181818183,47.94520547945205,45.90163934426229,53.48837209302326,22.89156626506024,38.983050847457626,50.526315789473685,46.25,33.78378378378378,30.0,38.23529411764706,43.54838709677419,40.449438202247194,42.0,51.388888888888886,53.333333333333336,52.94117647058823,62.295081967213115,42.857142857142854,40.0,37.34939759036145,63.26530612244898,100.0,34.48275862068965,31.0,29.0,15.0,37.096774193548384,53.846153846153854,48.0,48.0,44.82758620689655,33.0,39.189189189189186,54.666666666666664,31.034482758620687,36.11111111111111,38.46153846153847,27.0,36.0,36.76470588235294,75.0,89.0909090909091,23.0,54.05405405405405,93.0,37.096774193548384,45.945945945945944,42.25352112676056,53.57142857142858,64.44444444444444,77.94117647058825,69.49152542372882,47.27272727272727,54.347826086956516,73.52941176470588,52.0,56.0,81.0,60.97560975609756,43.0,86.11111111111111,36.04651162790698,48.148148148148145,54.0,89.0909090909091,55.81395348837209
Arkansas,49.122807017543856,72.6027397260274,48.958333333333336,44.736842105263165,20.689655172413794,42.85714285714286,41.89189189189189,34.88372093023256,60.0,68.0,35.0,50.0,39.361702127659576,33.87096774193548,62.76595744680851,21.428571428571427,53.333333333333336,46.875,42.168674698795186,22.058823529411768,44.18604651162791,33.0,29.0,24.0,67.90123456790123,44.82758620689655,23.0,63.0,34.0,33.72093023255814,27.0,44.0,39.0,40.0,59.0,30.0,43.333333333333336,62.0,43.63636363636363,76.08695652173913,37.0,60.0,60.0,35.0,55.42168674698796,54.0,55.0,79.0,42.465753424657535,49.0,50.00000000000001,72.0,77.0,100.0,82.66666666666666,100.0,48.05194805194805,40.90909090909091,45.945945945945944,26.804123711340203,46.15384615384615,63.07692307692308,38.80597014925373,48.05194805194805,35.0,51.06382978723404,42.0,34.40860215053763,27.0,15.116279069767442,10.75268817204301,33.0,66.0,48.214285714285715,14.606741573033709,72.1311475409836,68.67469879518073,40.35087719298245,39.34426229508197,41.30434782608695,61.81818181818181,17.857142857142858,16.049382716049383,30.0,38.88888888888889,80.26315789473685,50.0,56.33802816901408,65.0,36.36363636363637,64.17910447761194,17.241379310344826,48.275862068965516,26.0,28.571428571428573,40.74074074074074,13.0,7.0,48.57142857142857,32.83582089552239,29.850746268656717,27.397260273972602,41.666666666666664,65.33333333333333,33.33333333333333,35.0,46.34146341463415,51.72413793103448,38.0,43.333333333333336,47.94520547945205,45.0,19.387755102040817,52.94117647058824,55.26315789473685,29.411764705882355,42.0,27.419354838709676,32.05128205128205,39.0,71.11111111111111,73.86363636363637,34.72222222222222,64.0,35.714285714285715,58.0,64.78873239436619,22.72727272727273,30.136986301369863,68.85245901639344,72.09302325581396,38.55421686746988,38.983050847457626,36.84210526315789,62.5,32.432432432432435,43.0,44.117647058823536,27.419354838709676,24.719101123595507,15.0,18.055555555555554,60.0,74.50980392156862,100.0,46.753246753246756,36.0,42.168674698795186,42.85714285714286,61.904761904761905,31.034482758620687,39.0,47.0,22.0,41.93548387096774,48.71794871794872,12.0,42.0,55.172413793103445,24.0,29.72972972972973,56.0,55.172413793103445,72.22222222222221,44.61538461538462,67.0,38.0,89.70588235294119,54.54545454545455,63.63636363636363,20.0,27.027027027027025,76.0,35.483870967741936,56.75675675675676,61.97183098591549,50.0,37.77777777777778,19.11764705882353,71.1864406779661,81.81818181818181,78.26086956521739,80.88235294117648,100.0,49.0,70.0,65.85365853658537,51.0,86.11111111111111,31.395348837209305,57.407407407407405,38.0,65.45454545454545,59.30232558139535
California,80.7017543859649,67.12328767123287,63.54166666666667,51.31578947368421,62.068965517241374,71.42857142857143,70.27027027027027,72.09302325581396,57.0,72.0,68.0,71.95121951219512,50.0,41.93548387096774,52.12765957446808,70.23809523809524,54.44444444444445,56.25,55.42168674698796,51.47058823529412,72.09302325581396,54.0,55.0,60.0,64.19753086419753,55.172413793103445,66.0,69.0,51.0,67.44186046511628,72.0,66.0,52.0,53.0,74.0,53.0,90.0,59.0,76.36363636363636,84.78260869565217,67.0,54.285714285714285,58.18181818181818,33.0,57.83132530120483,64.0,64.0,68.0,56.16438356164383,63.0,73.07692307692308,58.0,49.0,60.317460317460316,52.0,53.0,49.35064935064935,48.484848484848484,48.648648648648646,58.762886597938135,58.46153846153847,63.07692307692308,58.2089552238806,64.93506493506493,42.0,56.38297872340426,40.0,49.46236559139785,42.0,37.2093023255814,37.634408602150536,42.0,50.0,37.5,32.58426966292135,57.37704918032787,62.65060240963856,43.859649122807014,44.26229508196722,78.26086956521739,65.45454545454545,58.92857142857143,49.382716049382715,46.66666666666667,37.77777777777778,42.10526315789474,48.275862068965516,52.112676056338024,58.333333333333336,47.727272727272734,34.32835820895522,48.275862068965516,51.72413793103448,31.0,47.252747252747255,42.592592592592595,30.0,26.0,51.42857142857143,49.25373134328358,55.223880597014926,43.83561643835616,55.55555555555556,49.33333333333333,42.666666666666664,29.0,50.0,53.44827586206896,36.0,38.333333333333336,41.0958904109589,51.0,40.816326530612244,44.117647058823536,52.631578947368425,45.58823529411765,54.0,35.483870967741936,37.17948717948718,40.0,46.66666666666667,40.909090909090914,47.22222222222222,58.0,59.523809523809526,39.0,52.112676056338024,34.09090909090909,42.465753424657535,50.81967213114754,67.44186046511628,40.96385542168675,32.20338983050847,35.78947368421053,42.5,44.5945945945946,45.0,44.117647058823536,37.096774193548384,38.20224719101124,39.0,52.77777777777778,53.333333333333336,43.13725490196078,45.90163934426229,40.25974025974026,42.0,38.55421686746988,48.9795918367347,61.904761904761905,33.33333333333333,30.0,25.0,30.0,35.483870967741936,57.6923076923077,30.0,37.0,44.82758620689655,45.0,59.45945945945946,60.0,39.6551724137931,51.388888888888886,44.61538461538462,43.0,44.0,44.117647058823536,61.36363636363637,50.90909090909091,31.0,59.45945945945946,58.0,66.12903225806451,51.35135135135135,70.4225352112676,55.35714285714286,60.0,70.58823529411765,74.57627118644068,80.0,60.8695652173913,72.05882352941177,87.0,100.0,100.0,59.75609756097561,42.0,58.33333333333333,39.53488372093023,59.25925925925926,55.0,61.81818181818181,51.162790697674424
Colorado,78.94736842105263,90.41095890410958,75.0,72.36842105263159,48.275862068965516,53.06122448979592,59.45945945945946,58.139534883720934,62.0,68.0,68.0,43.90243902439024,34.04255319148936,33.87096774193548,56.38297872340426,45.23809523809524,56.66666666666667,48.4375,36.144578313253014,50.0,60.46511627906977,49.0,50.0,50.0,61.72839506172839,48.275862068965516,68.0,82.0,57.0,68.6046511627907,66.0,67.0,40.0,57.0,72.0,53.0,81.66666666666667,43.0,74.54545454545455,69.56521739130434,48.0,50.0,45.45454545454545,41.0,49.397590361445786,44.0,51.0,61.0,79.45205479452055,65.0,82.05128205128206,52.0,69.0,55.55555555555555,64.0,41.0,51.94805194805195,37.878787878787875,63.51351351351351,72.16494845360825,47.69230769230769,56.92307692307693,62.68656716417911,35.064935064935064,56.0,70.2127659574468,58.0,48.387096774193544,58.0,36.04651162790698,44.086021505376344,47.0,59.0,42.85714285714286,47.19101123595506,62.295081967213115,69.87951807228916,59.64912280701754,50.81967213114754,73.91304347826086,90.9090909090909,60.714285714285715,55.55555555555555,60.0,55.55555555555556,52.631578947368425,50.0,46.478873239436616,65.0,61.36363636363637,47.76119402985075,67.81609195402298,75.86206896551724,46.0,45.05494505494506,55.55555555555556,47.0,31.0,95.71428571428572,61.194029850746276,77.61194029850746,65.75342465753424,52.77777777777778,38.666666666666664,34.666666666666664,38.0,46.34146341463415,34.48275862068965,44.0,55.0,53.42465753424657,66.0,71.42857142857143,38.23529411764706,36.8421052631579,41.1764705882353,66.0,24.193548387096772,53.846153846153854,62.0,82.22222222222223,81.81818181818183,55.55555555555556,38.0,69.04761904761905,37.0,78.87323943661971,45.45454545454546,26.027397260273972,52.459016393442624,74.4186046511628,37.34939759036145,35.59322033898305,58.94736842105263,50.0,37.83783783783784,49.0,25.0,38.70967741935483,56.17977528089888,67.0,51.388888888888886,53.333333333333336,35.29411764705882,57.37704918032787,40.25974025974026,40.0,39.75903614457832,40.816326530612244,40.476190476190474,32.183908045977006,34.0,29.0,28.0,45.16129032258064,58.97435897435898,41.0,53.0,55.172413793103445,36.0,90.54054054054053,61.33333333333333,46.55172413793103,36.11111111111111,47.69230769230769,63.0,43.0,67.64705882352942,68.18181818181819,38.18181818181818,44.0,45.945945945945944,71.0,56.4516129032258,48.648648648648646,90.14084507042253,60.714285714285715,46.66666666666667,57.352941176470594,35.59322033898305,52.72727272727273,54.347826086956516,54.411764705882355,48.0,50.0,52.0,59.75609756097561,49.0,83.33333333333333,29.069767441860467,37.03703703703704,43.0,63.63636363636363,32.55813953488372
Connecticut,71.9298245614035,54.794520547945204,46.875,65.78947368421053,60.34482758620689,100.0,93.24324324324324,67.44186046511628,88.0,90.0,62.0,87.80487804878048,75.53191489361701,38.70967741935483,61.702127659574465,70.23809523809524,91.11111111111111,64.0625,39.75903614457832,45.58823529411765,100.0,67.0,100.0,100.0,62.96296296296296,41.37931034482759,33.0,86.0,82.0,91.86046511627907,93.0,75.0,62.0,55.0,99.0,49.0,91.66666666666667,65.0,76.36363636363636,100.0,64.0,45.714285714285715,36.36363636363636,40.0,39.75903614457832,57.0,48.0,56.0,79.45205479452055,96.0,96.15384615384616,53.0,53.0,47.61904761904761,54.666666666666664,50.0,42.857142857142854,63.63636363636363,36.486486486486484,28.865979381443296,66.15384615384616,93.84615384615385,59.701492537313435,48.05194805194805,44.0,62.76595744680851,62.0,30.10752688172043,33.0,37.2093023255814,55.91397849462365,40.0,31.0,48.214285714285715,29.213483146067418,54.09836065573771,59.036144578313255,75.43859649122807,59.016393442622956,60.8695652173913,67.27272727272727,37.5,48.148148148148145,48.333333333333336,45.55555555555556,27.631578947368425,48.275862068965516,69.01408450704224,73.33333333333334,47.727272727272734,46.268656716417915,59.770114942528735,34.48275862068965,53.0,64.83516483516485,44.44444444444444,22.0,36.0,68.57142857142857,44.776119402985074,40.29850746268657,32.87671232876712,50.0,65.33333333333333,57.33333333333333,25.0,70.73170731707317,53.44827586206896,36.0,61.66666666666667,53.42465753424657,25.0,45.91836734693878,60.294117647058826,57.89473684210527,57.352941176470594,76.0,30.64516129032258,43.58974358974359,56.0,55.55555555555556,53.409090909090914,61.11111111111111,78.0,88.09523809523809,39.0,69.01408450704224,62.50000000000001,57.534246575342465,67.21311475409836,65.11627906976744,43.37349397590362,44.06779661016949,51.57894736842105,65.0,66.21621621621621,81.0,48.529411764705884,41.93548387096774,43.82022471910113,53.0,66.66666666666666,83.33333333333334,31.372549019607842,42.622950819672134,54.54545454545455,39.0,32.53012048192771,53.06122448979592,40.476190476190474,34.48275862068965,37.0,66.0,71.0,58.064516129032256,62.820512820512825,31.0,60.0,65.51724137931033,55.0,74.32432432432432,84.0,58.62068965517241,61.11111111111111,55.38461538461539,38.0,40.0,25.0,40.909090909090914,49.090909090909086,55.0,59.45945945945946,45.0,61.29032258064516,51.35135135135135,67.6056338028169,80.35714285714286,100.0,64.70588235294119,32.20338983050847,43.63636363636363,52.17391304347826,42.64705882352941,50.0,53.0,75.0,57.3170731707317,51.0,55.55555555555556,41.86046511627907,51.851851851851855,31.0,38.18181818181818,18.6046511627907
Delaware,63.1578947368421,76.71232876712328,100.0,67.10526315789474,34.48275862068965,51.02040816326531,44.5945945945946,69.76744186046513,38.0,93.0,100.0,92.6829268292683,84.04255319148936,41.93548387096774,82.97872340425532,35.714285714285715,100.0,32.8125,28.915662650602414,82.3529411764706,37.2093023255814,66.0,46.0,60.0,64.19753086419753,67.24137931034483,84.0,56.0,54.0,66.27906976744187,73.0,60.0,62.0,95.0,66.0,100.0,51.66666666666667,20.0,90.9090909090909,41.30434782608695,37.0,0.0,72.72727272727272,53.0,100.00000000000001,33.0,64.0,42.0,50.68493150684931,80.0,74.35897435897436,100.0,68.0,76.19047619047619,37.33333333333333,50.0,61.03896103896104,87.87878787878788,48.648648648648646,62.88659793814432,70.76923076923077,36.92307692307693,0.0,37.66233766233766,100.0,88.29787234042553,75.0,100.0,32.0,65.11627906976744,23.655913978494624,90.0,81.0,75.0,50.56179775280899,100.0,95.18072289156628,38.59649122807017,55.73770491803279,97.82608695652173,74.54545454545455,82.14285714285715,54.32098765432099,43.333333333333336,41.111111111111114,56.578947368421055,100.0,98.59154929577464,96.66666666666667,54.54545454545455,22.388059701492537,0.0,0.0,59.0,34.065934065934066,37.03703703703704,0.0,35.0,95.71428571428572,74.6268656716418,56.71641791044777,31.506849315068493,38.888888888888886,77.33333333333333,94.66666666666666,40.0,51.21951219512195,37.93103448275862,44.0,100.0,100.0,43.0,60.204081632653065,47.05882352941177,0.0,83.82352941176471,100.0,100.0,32.05128205128205,93.0,37.77777777777778,100.00000000000001,100.0,100.0,61.904761904761905,75.0,100.0,62.50000000000001,0.0,42.622950819672134,65.11627906976744,46.98795180722892,62.71186440677966,51.57894736842105,36.25,37.83783783783784,60.0,42.64705882352941,100.0,58.426966292134836,0.0,0.0,96.66666666666667,72.54901960784314,39.34426229508197,79.22077922077922,100.0,100.00000000000001,38.775510204081634,47.61904761904762,88.50574712643677,94.0,38.0,54.0,33.87096774193548,67.94871794871796,56.0,37.0,44.82758620689655,34.0,83.78378378378378,41.33333333333333,0.0,36.11111111111111,35.38461538461539,43.0,36.0,35.294117647058826,70.45454545454547,100.0,60.0,45.945945945945944,48.0,66.12903225806451,100.0,76.05633802816901,94.64285714285715,68.88888888888889,51.47058823529412,40.67796610169491,41.81818181818182,39.130434782608695,44.117647058823536,24.0,22.0,55.0,74.39024390243902,100.0,86.11111111111111,61.62790697674419,98.14814814814815,36.0,0.0,0.0
Florida,68.42105263157895,43.83561643835616,48.958333333333336,39.473684210526315,46.55172413793103,61.224489795918366,56.75675675675676,60.46511627906977,60.0,64.0,56.0,64.6341463414634,43.61702127659574,38.70967741935483,52.12765957446808,58.333333333333336,61.111111111111114,62.5,51.807228915662655,38.23529411764706,74.4186046511628,56.0,76.0,84.0,59.25925925925925,50.0,53.0,54.0,49.0,58.139534883720934,55.0,58.0,43.0,52.0,59.0,43.0,78.33333333333334,53.0,58.18181818181818,69.56521739130434,50.0,52.85714285714286,52.72727272727273,36.0,53.01204819277109,44.0,49.0,63.0,60.273972602739725,57.0,57.6923076923077,51.0,57.0,57.14285714285714,49.33333333333333,59.0,54.54545454545455,50.0,36.486486486486484,53.60824742268041,58.46153846153847,49.23076923076923,52.23880597014926,41.55844155844156,33.0,52.12765957446808,46.0,40.86021505376344,43.0,39.53488372093023,33.33333333333333,43.0,48.0,32.142857142857146,28.08988764044944,59.016393442622956,61.445783132530124,52.63157894736842,52.459016393442624,50.0,54.54545454545455,44.642857142857146,46.913580246913575,55.0,33.333333333333336,32.89473684210527,43.103448275862064,52.112676056338024,48.333333333333336,34.09090909090909,35.820895522388064,35.632183908045974,48.275862068965516,34.0,38.46153846153847,50.0,24.0,27.0,61.42857142857143,46.268656716417915,52.23880597014926,38.35616438356164,38.888888888888886,40.0,48.0,28.0,47.5609756097561,58.62068965517241,38.0,48.333333333333336,43.83561643835616,63.0,33.673469387755105,36.76470588235294,39.473684210526315,54.411764705882355,44.0,35.483870967741936,33.333333333333336,36.0,46.66666666666667,44.31818181818182,45.83333333333333,44.0,45.23809523809524,32.0,52.112676056338024,29.545454545454547,30.136986301369863,45.90163934426229,58.139534883720934,38.55421686746988,32.20338983050847,42.10526315789473,28.75,32.432432432432435,42.0,35.294117647058826,32.25806451612903,48.31460674157304,46.0,51.388888888888886,50.0,41.17647058823529,44.26229508196722,42.857142857142854,40.0,34.93975903614458,48.9795918367347,54.76190476190476,28.735632183908045,30.0,33.0,35.0,41.93548387096774,39.743589743589745,33.0,27.0,31.034482758620687,32.0,63.51351351351351,65.33333333333333,43.103448275862064,50.0,38.46153846153847,44.0,32.0,35.294117647058826,59.09090909090909,63.63636363636363,41.0,48.648648648648646,55.0,41.93548387096774,40.54054054054054,61.97183098591549,58.92857142857143,62.22222222222223,57.352941176470594,59.32203389830508,56.36363636363636,63.04347826086956,51.47058823529412,53.0,60.0,73.0,51.21951219512195,35.0,41.666666666666664,33.72093023255814,38.888888888888886,37.0,54.54545454545455,41.86046511627907
Georgia,75.43859649122807,49.31506849315068,63.54166666666667,64.47368421052632,48.275862068965516,53.06122448979592,56.75675675675676,79.06976744186046,48.0,56.0,49.0,54.8780487804878,52.12765957446808,35.483870967741936,59.57446808510638,58.333333333333336,44.44444444444444,53.125,44.578313253012055,36.76470588235294,58.139534883720934,52.0,33.0,32.0,32.098765432098766,46.55172413793103,34.0,49.0,40.0,37.2093023255814,42.0,53.0,40.0,50.0,57.0,33.0,73.33333333333334,55.0,45.45454545454545,52.17391304347826,42.0,51.42857142857143,56.36363636363636,34.0,60.24096385542169,49.0,49.0,85.0,50.68493150684931,46.0,62.820512820512825,46.0,52.0,53.96825396825397,52.0,42.0,29.87012987012987,42.42424242424242,39.189189189189186,45.360824742268036,63.07692307692308,47.69230769230769,53.73134328358209,48.05194805194805,45.0,63.829787234042556,39.0,49.46236559139785,39.0,33.72093023255814,34.40860215053763,37.0,50.0,33.92857142857143,34.831460674157306,67.21311475409836,57.83132530120483,59.64912280701754,42.622950819672134,65.21739130434783,56.36363636363636,39.285714285714285,48.148148148148145,70.0,42.22222222222222,59.21052631578948,55.172413793103445,50.70422535211267,60.0,38.63636363636364,25.373134328358212,50.574712643678154,44.82758620689655,36.0,60.439560439560445,55.55555555555556,27.0,36.0,62.85714285714286,46.268656716417915,56.71641791044777,47.94520547945205,55.55555555555556,38.666666666666664,52.0,30.0,45.12195121951219,56.89655172413793,40.0,65.0,45.20547945205479,47.0,37.755102040816325,55.88235294117648,56.578947368421055,57.352941176470594,60.0,40.32258064516129,33.333333333333336,54.0,62.22222222222223,43.18181818181819,41.666666666666664,50.0,57.14285714285714,55.0,61.97183098591549,36.36363636363637,43.83561643835616,63.9344262295082,53.48837209302326,37.34939759036145,42.3728813559322,45.26315789473684,58.75,37.83783783783784,51.0,47.05882352941177,37.096774193548384,53.932584269662925,43.0,51.388888888888886,48.333333333333336,37.25490196078431,47.540983606557376,32.467532467532465,39.0,33.734939759036145,53.06122448979592,64.28571428571429,43.678160919540225,37.0,26.0,23.0,43.54838709677419,53.846153846153854,43.0,38.0,65.51724137931033,42.0,55.4054054054054,56.0,37.93103448275862,63.888888888888886,46.15384615384615,53.0,53.0,47.05882352941177,77.27272727272728,61.81818181818181,50.0,75.67567567567568,54.0,61.29032258064516,62.16216216216216,74.64788732394365,69.64285714285715,80.0,85.29411764705883,57.62711864406779,56.36363636363636,56.52173913043478,36.76470588235294,37.0,36.0,52.0,53.65853658536585,33.0,52.77777777777778,33.72093023255814,37.03703703703704,58.0,78.18181818181817,59.30232558139535
