State,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29
Alabama,56.25,47.76119402985075,36.8421052631579,40.78947368421053,35.8974358974359,45.67901234567901,44.5945945945946,52.85714285714286,28.915662650602414,44.680851063829785,55.88235294117648,69.23076923076923,70.96774193548387,44.44444444444444,65.21739130434783,46.42857142857143,35.84905660377358,50.0,38.59649122807017,50.00000000000001,50.847457627118644,54.166666666666664,51.06382978723404,46.15384615384615,59.523809523809526,65.78947368421053,57.142857142857146,50.90909090909091,57.62711864406779,37.9746835443038,43.75,46.55172413793103,50.70422535211267,58.02469135802469,51.47058823529412,74.50980392156862,58.49056603773585,40.74074074074074,86.0,81.9672131147541,54.6875,50.0,62.31884057971015,58.18181818181818,42.666666666666664,37.2093023255814,36.76470588235294,58.33333333333333,73.21428571428572,45.45454545454545,34.73684210526316,39.0,61.64383561643835,67.08860759493672,52.054794520547944,62.90322580645161,66.07142857142857,42.04545454545455,51.85185185185185,55.769230769230774,56.9620253164557,53.932584269662925,67.74193548387096,55.95238095238095,57.142857142857146,41.77215189873418,51.282051282051285,51.162790697674424,74.71264367816092,62.33766233766234,49.382716049382715,58.69565217391304,63.013698630136986,52.0,52.38095238095238,52.0,59.78260869565217,56.70103092783505,51.68539325842697,62.50000000000001,64.21052631578947,73.03370786516854,49.46236559139785,68.0,59.523809523809526,41.93548387096774,44.31818181818182,53.333333333333336,64.0,52.0,48.78048780487805,39.56043956043956,34.0,43.47826086956522,55.0,61.702127659574465,65.1685393258427,54.0,46.93877551020408,51.21951219512195,65.4320987654321,45.0,32.0,46.835443037974684,53.0,41.57303370786517,43.75,45.0,52.56410256410257,38.0,40.0,53.246753246753244,36.0,56.17977528089888,43.0,50.0,53.65853658536585,38.0,42.0,49.494949494949495,55.91397849462365,56.0,60.0,54.44444444444445,51.02040816326531,60.46511627906977,83.72093023255815,56.0,74.6987951807229,60.0,45.0,65.85365853658537,38.88888888888889,59.154929577464785,43.61702127659574,50.574712643678154,40.24390243902439,50.63291139240506,42.857142857142854,70.76923076923077,52.94117647058824,65.06024096385542,57.142857142857146,50.63291139240506,45.0,43.0,40.909090909090914,60.0,48.0,44.79166666666667,34.0,47.0,42.0,52.94117647058824,50.0,47.31182795698925,36.0,41.0,48.80952380952381,32.0,46.0,58.139534883720934,47.674418604651166,32.5,47.2972972972973,35.714285714285715,58.82352941176471,44.736842105263165,53.0,52.22222222222222,49.411764705882355,43.90243902439024,44.0,51.515151515151516,53.75,45.0,42.708333333333336,46.315789473684205,49.397590361445786,45.12195121951219,54.44444444444445,60.714285714285715,39.0,42.0,45.45454545454546,50.574712643678154,52.63157894736842,58.44155844155844,47.05882352941177,36.458333333333336,47.0,58.0,39.0,39.0
Alaska,65.0,61.194029850746276,52.631578947368425,100.0,84.61538461538463,37.03703703703704,40.54054054054054,62.85714285714286,42.168674698795186,44.680851063829785,32.352941176470594,57.69230769230769,64.51612903225806,58.73015873015873,80.43478260869564,76.78571428571429,58.49056603773585,76.31578947368422,49.122807017543856,88.63636363636364,67.79661016949152,100.0,95.74468085106383,28.846153846153847,19.047619047619047,81.57894736842105,21.42857142857143,87.27272727272727,100.0,64.55696202531647,15.0,32.75862068965517,64.78873239436619,56.79012345679012,38.23529411764706,66.66666666666666,45.283018867924525,49.382716049382715,40.0,63.9344262295082,73.4375,32.25806451612903,43.47826086956522,78.18181818181817,48.0,43.02325581395349,27.94117647058824,65.27777777777777,53.57142857142858,40.25974025974026,43.1578947368421,14.0,67.12328767123287,73.41772151898735,67.12328767123287,66.12903225806451,69.64285714285715,36.36363636363637,29.629629629629626,42.30769230769231,45.56962025316456,43.82022471910113,35.483870967741936,57.14285714285714,65.71428571428572,48.10126582278481,48.71794871794872,55.81395348837209,91.95402298850574,77.92207792207792,75.30864197530863,54.347826086956516,46.57534246575342,45.0,29.761904761904763,20.0,63.04347826086956,41.23711340206185,77.52808988764045,64.77272727272728,35.78947368421053,59.55056179775281,46.236559139784944,92.0,67.85714285714286,100.0,80.68181818181819,47.77777777777778,46.666666666666664,70.0,65.85365853658537,58.24175824175825,48.0,59.78260869565217,59.0,58.51063829787234,39.325842696629216,60.0,62.244897959183675,46.34146341463415,88.88888888888889,67.5,51.0,59.493670886075954,46.0,69.66292134831461,73.75,69.0,58.97435897435898,19.0,41.0,76.62337662337663,66.0,31.460674157303373,40.0,43.02325581395349,71.95121951219512,46.0,55.0,50.505050505050505,46.236559139784944,86.0,12.222222222222223,66.66666666666667,63.26530612244898,37.2093023255814,72.09302325581396,37.0,81.9277108433735,41.0,47.0,26.829268292682926,46.66666666666667,83.09859154929578,79.7872340425532,82.75862068965517,57.3170731707317,63.29113924050633,78.57142857142857,87.6923076923077,87.05882352941177,56.62650602409639,47.252747252747255,67.08860759493672,28.0,59.0,80.68181818181819,89.0,47.0,19.791666666666668,46.0,68.0,47.0,65.88235294117648,69.38775510204081,76.34408602150538,99.0,55.0,67.85714285714286,71.0,79.0,51.162790697674424,20.930232558139537,56.25,39.189189189189186,100.0,64.70588235294119,76.31578947368422,69.0,61.111111111111114,90.58823529411765,100.0,60.0,57.57575757575758,57.5,38.0,44.79166666666667,100.0,53.01204819277109,68.29268292682927,71.11111111111111,33.333333333333336,63.0,52.0,100.0,57.47126436781609,62.10526315789473,45.45454545454545,41.1764705882353,63.54166666666667,76.0,87.0,66.0,39.0
Arizona,63.75,77.61194029850746,63.15789473684211,51.31578947368421,53.846153846153854,60.49382716049382,71.62162162162161,64.28571428571429,48.19277108433735,68.08510638297872,73.52941176470588,76.92307692307692,83.87096774193547,49.2063492063492,82.6086956521739,69.64285714285715,73.58490566037736,65.78947368421053,57.89473684210526,59.09090909090909,59.32203389830508,56.94444444444444,95.74468085106383,75.0,78.57142857142857,73.6842105263158,69.64285714285715,54.54545454545455,61.01694915254237,59.493670886075954,62.5,67.24137931034483,59.154929577464785,41.9753086419753,48.529411764705884,68.62745098039215,73.58490566037736,48.148148148148145,76.0,91.80327868852459,75.0,56.4516129032258,59.42028985507246,70.9090909090909,68.0,62.79069767441861,69.11764705882354,61.11111111111111,64.28571428571429,51.94805194805195,48.421052631578945,59.0,89.04109589041096,64.55696202531647,73.97260273972603,85.48387096774194,67.85714285714286,57.95454545454546,67.90123456790123,67.3076923076923,59.493670886075954,66.29213483146069,93.54838709677419,67.85714285714286,70.0,69.62025316455697,74.35897435897436,63.95348837209303,73.5632183908046,75.32467532467533,72.8395061728395,71.73913043478261,58.90410958904109,54.0,52.38095238095238,64.0,60.8695652173913,60.824742268041234,59.55056179775281,56.81818181818182,58.94736842105263,66.29213483146069,52.68817204301075,64.0,55.95238095238095,61.29032258064516,69.31818181818183,53.333333333333336,61.33333333333333,52.0,63.41463414634146,48.35164835164836,51.0,61.95652173913043,44.0,73.40425531914893,56.17977528089888,46.0,51.02040816326531,68.29268292682927,54.32098765432099,48.75,35.0,64.55696202531647,50.0,55.0561797752809,56.25,61.0,69.23076923076924,40.0,38.0,50.64935064935065,45.0,65.1685393258427,43.0,52.32558139534884,71.95121951219512,39.0,32.0,53.535353535353536,46.236559139784944,49.0,56.66666666666667,60.0,53.06122448979592,59.30232558139535,56.97674418604652,52.0,71.0843373493976,54.0,43.0,63.41463414634146,41.111111111111114,63.38028169014084,55.31914893617021,51.72413793103448,37.80487804878049,58.22784810126583,45.23809523809524,52.307692307692314,45.88235294117647,66.26506024096386,53.846153846153854,60.75949367088608,40.0,46.0,52.27272727272728,51.0,54.0,52.083333333333336,43.0,43.0,59.0,51.76470588235294,53.06122448979592,64.51612903225806,54.0,43.0,55.95238095238095,56.0,48.0,52.32558139534884,48.83720930232558,62.5,52.7027027027027,45.23809523809524,57.352941176470594,52.631578947368425,67.0,72.22222222222223,67.05882352941177,71.95121951219512,56.0,66.66666666666667,63.75,65.0,48.958333333333336,57.89473684210526,60.24096385542169,48.78048780487805,58.88888888888889,63.095238095238095,49.0,49.0,48.484848484848484,65.51724137931033,63.1578947368421,57.14285714285714,54.11764705882353,55.208333333333336,60.0,65.0,56.0,46.0
Arkansas,45.0,43.28358208955224,51.31578947368421,39.473684210526315,29.48717948717949,44.44444444444444,52.7027027027027,55.714285714285715,44.578313253012055,36.170212765957444,55.88235294117648,61.53846153846154,38.70967741935483,41.269841269841265,63.04347826086956,58.92857142857143,49.056603773584904,73.6842105263158,33.33333333333333,52.27272727272728,40.67796610169491,47.22222222222222,48.93617021276596,48.07692307692308,64.28571428571429,50.0,39.285714285714285,60.0,66.10169491525423,49.36708860759494,40.0,43.103448275862064,30.985915492957744,40.74074074074074,47.05882352941177,66.66666666666666,54.716981132075475,37.03703703703704,54.0,54.09836065573771,60.9375,51.61290322580645,43.47826086956522,50.90909090909091,50.666666666666664,26.74418604651163,44.117647058823536,48.61111111111111,48.214285714285715,41.55844155844156,36.84210526315789,27.0,36.986301369863014,54.43037974683545,46.57534246575342,64.51612903225806,51.78571428571429,44.31818181818182,44.44444444444444,57.69230769230769,43.037974683544306,51.68539325842697,66.12903225806451,59.523809523809526,54.285714285714285,48.10126582278481,50.00000000000001,34.88372093023256,47.12643678160919,64.93506493506493,44.44444444444444,47.826086956521735,39.726027397260275,30.0,51.19047619047619,57.33333333333333,42.391304347826086,48.45360824742268,37.07865168539326,56.81818181818182,55.78947368421052,52.80898876404495,36.55913978494623,70.66666666666666,54.76190476190476,45.16129032258064,23.863636363636367,35.55555555555556,66.66666666666666,38.0,57.3170731707317,43.956043956043956,56.0,48.91304347826087,44.0,44.680851063829785,32.58426966292135,41.0,44.89795918367347,52.4390243902439,48.148148148148145,57.5,30.0,58.22784810126583,30.0,41.57303370786517,43.75,47.0,55.12820512820513,35.0,37.0,70.12987012987013,45.0,65.1685393258427,48.0,45.34883720930233,59.75609756097561,41.0,51.0,38.38383838383839,46.236559139784944,48.0,27.77777777777778,45.55555555555556,53.06122448979592,40.697674418604656,63.95348837209303,60.0,69.87951807228916,36.0,38.0,50.0,44.44444444444444,73.2394366197183,43.61702127659574,47.12643678160919,25.609756097560975,44.30379746835443,41.666666666666664,56.92307692307693,55.294117647058826,51.807228915662655,41.75824175824176,45.56962025316456,36.0,44.0,34.09090909090909,44.0,47.0,44.79166666666667,41.0,41.0,63.0,40.0,40.816326530612244,52.68817204301075,38.0,36.0,46.42857142857143,37.0,39.0,39.53488372093023,41.86046511627907,55.0,51.35135135135135,30.952380952380953,36.76470588235294,30.263157894736842,49.0,54.44444444444445,37.64705882352941,42.68292682926829,30.666666666666664,28.78787878787879,58.75,49.0,36.458333333333336,40.0,22.89156626506024,40.24390243902439,50.0,71.42857142857143,43.0,38.0,43.43434343434344,35.632183908045974,47.368421052631575,46.753246753246756,47.05882352941177,58.333333333333336,34.0,48.0,62.0,38.0
California,60.0,74.6268656716418,65.78947368421053,51.31578947368421,52.56410256410257,51.85185185185185,60.81081081081081,67.14285714285714,55.42168674698796,72.34042553191489,58.82352941176471,80.76923076923077,83.87096774193547,55.55555555555555,73.91304347826086,71.42857142857143,71.69811320754717,68.42105263157896,47.368421052631575,61.36363636363637,49.152542372881356,52.77777777777778,80.85106382978724,75.0,76.19047619047619,76.31578947368422,62.5,54.54545454545455,66.10169491525423,59.493670886075954,62.5,65.51724137931033,61.97183098591549,51.85185185185185,55.88235294117648,72.54901960784314,75.47169811320755,51.85185185185185,78.0,75.40983606557377,65.625,58.064516129032256,62.31884057971015,70.9090909090909,70.66666666666666,44.18604651162791,51.47058823529412,55.55555555555556,58.92857142857143,53.246753246753244,55.78947368421052,56.0,64.38356164383562,59.493670886075954,64.38356164383562,77.41935483870967,66.07142857142857,54.54545454545455,56.79012345679012,63.46153846153846,49.36708860759494,51.68539325842697,75.80645161290322,63.095238095238095,80.0,68.35443037974684,67.94871794871796,54.651162790697676,62.068965517241374,66.23376623376623,65.4320987654321,69.56521739130434,65.75342465753424,50.0,58.333333333333336,70.66666666666666,59.78260869565217,63.91752577319587,68.53932584269663,64.77272727272728,62.10526315789473,67.41573033707866,56.98924731182795,73.33333333333333,69.04761904761905,72.04301075268816,68.18181818181819,65.55555555555556,69.33333333333333,58.0,67.07317073170732,62.63736263736264,63.0,63.04347826086956,61.0,68.08510638297872,70.7865168539326,57.0,64.28571428571429,76.82926829268293,72.8395061728395,68.75,43.0,75.9493670886076,61.0,69.66292134831461,72.5,65.0,71.7948717948718,47.0,56.0,75.32467532467533,63.0,75.2808988764045,61.0,65.11627906976744,74.39024390243902,49.0,53.0,63.63636363636364,62.36559139784946,64.0,57.77777777777778,62.22222222222223,62.244897959183675,63.95348837209303,70.93023255813954,65.0,84.33734939759037,58.0,55.0,70.73170731707317,51.111111111111114,74.64788732394365,65.95744680851064,79.3103448275862,54.8780487804878,65.82278481012659,60.714285714285715,80.0,74.11764705882354,85.5421686746988,76.92307692307693,77.21518987341773,55.0,48.0,56.81818181818182,60.0,64.0,65.625,51.0,51.0,61.0,61.1764705882353,64.28571428571429,68.81720430107526,65.0,51.0,67.85714285714286,63.0,61.0,63.95348837209303,68.6046511627907,77.5,62.16216216216216,55.95238095238095,72.05882352941177,69.73684210526316,65.0,70.0,67.05882352941177,91.46341463414635,62.666666666666664,66.66666666666667,70.0,65.0,62.50000000000001,67.36842105263158,67.46987951807229,64.6341463414634,71.11111111111111,73.80952380952381,58.0,63.0,68.68686868686869,66.66666666666666,65.26315789473684,70.12987012987013,67.05882352941177,72.91666666666667,73.0,80.0,61.0,56.0
Colorado,60.0,73.13432835820896,68.42105263157896,60.526315789473685,60.25641025641026,53.08641975308642,59.45945945945946,71.42857142857143,55.42168674698796,59.57446808510638,58.82352941176471,69.23076923076923,100.0,57.14285714285714,71.73913043478261,91.07142857142857,92.45283018867924,73.6842105263158,45.614035087719294,68.18181818181819,62.71186440677966,65.27777777777777,80.85106382978724,80.76923076923077,71.42857142857143,76.31578947368422,60.714285714285715,54.54545454545455,71.1864406779661,65.82278481012659,53.75,55.172413793103445,60.56338028169014,51.85185185185185,47.05882352941177,78.4313725490196,73.58490566037736,55.55555555555555,86.0,83.60655737704919,59.375,54.83870967741935,66.66666666666667,83.63636363636364,66.66666666666666,44.18604651162791,47.05882352941177,61.11111111111111,64.28571428571429,61.03896103896104,58.94736842105263,62.0,76.71232876712328,74.68354430379748,69.86301369863013,82.25806451612902,69.64285714285715,59.09090909090909,59.25925925925925,65.38461538461539,55.696202531645575,55.0561797752809,70.96774193548387,67.85714285714286,78.57142857142857,58.22784810126583,56.410256410256416,56.97674418604652,75.86206896551724,76.62337662337663,69.1358024691358,52.17391304347826,64.38356164383562,62.0,55.95238095238095,68.0,70.65217391304347,76.28865979381442,74.15730337078652,55.68181818181819,68.42105263157895,60.67415730337079,59.13978494623655,68.0,82.14285714285714,83.87096774193547,71.5909090909091,56.66666666666667,82.66666666666666,67.0,59.75609756097561,67.03296703296704,63.0,66.30434782608695,59.0,62.76595744680851,57.30337078651686,53.0,59.183673469387756,70.73170731707317,69.1358024691358,63.75,41.0,73.41772151898735,55.0,61.79775280898877,58.75,61.0,58.97435897435898,47.0,52.0,71.42857142857143,58.0,74.15730337078652,55.0,61.62790697674419,68.29268292682927,43.0,49.0,68.68686868686869,55.91397849462365,50.0,64.44444444444444,62.22222222222223,57.142857142857146,61.62790697674419,69.76744186046513,56.0,67.46987951807229,60.0,54.0,69.51219512195122,47.77777777777778,76.05633802816901,70.2127659574468,72.41379310344827,58.536585365853654,55.696202531645575,51.19047619047619,72.3076923076923,64.70588235294117,66.26506024096386,64.83516483516485,63.29113924050633,66.0,59.0,56.81818181818182,61.0,63.0,67.70833333333334,48.0,60.0,50.0,57.64705882352941,62.244897959183675,58.064516129032256,66.0,56.0,60.714285714285715,59.0,67.0,60.46511627906977,61.62790697674419,72.5,63.51351351351351,47.61904761904762,75.0,61.8421052631579,59.0,74.44444444444444,60.0,69.51219512195122,42.666666666666664,56.06060606060606,58.75,54.0,62.50000000000001,69.47368421052632,50.60240963855422,52.4390243902439,74.44444444444444,71.42857142857143,48.0,56.0,63.63636363636364,59.770114942528735,65.26315789473684,63.63636363636363,71.76470588235294,65.625,67.0,60.0,52.0,49.0
Connecticut,51.25,52.23880597014926,44.736842105263165,40.78947368421053,32.05128205128205,30.864197530864196,40.54054054054054,47.142857142857146,42.168674698795186,42.5531914893617,38.23529411764706,42.30769230769231,54.83870967741935,38.095238095238095,58.69565217391304,46.42857142857143,45.283018867924525,55.26315789473685,36.84210526315789,54.54545454545455,42.3728813559322,50.0,59.57446808510638,55.769230769230774,66.66666666666667,57.89473684210527,51.78571428571429,58.18181818181818,64.40677966101694,34.17721518987342,55.0,46.55172413793103,45.070422535211264,40.74074074074074,48.529411764705884,70.58823529411764,67.9245283018868,35.80246913580247,52.0,65.57377049180329,67.1875,43.54838709677419,55.072463768115945,54.54545454545455,37.33333333333333,33.72093023255814,42.64705882352941,44.44444444444444,58.92857142857143,38.96103896103896,40.0,31.0,34.24657534246575,50.63291139240506,53.42465753424657,58.064516129032256,60.714285714285715,37.5,41.9753086419753,46.15384615384615,49.36708860759494,44.943820224719104,56.4516129032258,50.0,54.285714285714285,37.9746835443038,35.8974358974359,40.697674418604656,40.229885057471265,41.55844155844156,50.61728395061728,58.69565217391304,46.57534246575342,39.0,51.19047619047619,56.0,43.47826086956522,47.42268041237113,41.57303370786517,40.909090909090914,42.10526315789473,47.19101123595506,43.01075268817204,54.666666666666664,54.76190476190476,59.13978494623655,45.45454545454546,52.22222222222222,52.0,43.0,53.65853658536585,52.74725274725275,42.0,40.21739130434782,42.0,51.06382978723404,61.79775280898877,49.0,55.10204081632653,54.8780487804878,45.67901234567901,47.5,32.0,50.63291139240506,40.0,44.943820224719104,61.25,50.0,55.12820512820513,35.0,42.0,62.33766233766234,53.0,53.932584269662925,47.0,62.79069767441861,63.41463414634146,45.0,50.0,51.515151515151516,48.387096774193544,48.0,42.22222222222222,38.88888888888889,53.06122448979592,53.48837209302326,70.93023255813954,57.0,74.6987951807229,42.0,42.0,56.09756097560975,41.111111111111114,52.112676056338024,56.38297872340426,58.62068965517241,40.24390243902439,49.36708860759494,60.714285714285715,69.23076923076924,60.0,66.26506024096386,57.142857142857146,59.493670886075954,45.0,54.0,52.27272727272728,58.0,59.0,64.58333333333334,38.0,44.0,64.0,74.11764705882354,69.38775510204081,63.44086021505376,59.0,55.0,59.523809523809526,49.0,59.0,58.139534883720934,56.97674418604652,67.5,58.108108108108105,44.047619047619044,60.294117647058826,56.578947368421055,59.0,60.0,47.05882352941177,71.95121951219512,54.666666666666664,68.18181818181819,65.0,52.0,64.58333333333334,60.0,57.83132530120483,51.21951219512195,58.88888888888889,66.66666666666667,57.0,47.0,60.60606060606061,63.218390804597696,58.94736842105263,62.33766233766234,62.35294117647059,63.54166666666667,69.0,73.0,51.0,46.0
Delaware,56.25,65.67164179104478,39.473684210526315,65.78947368421053,53.846153846153854,46.913580246913575,83.78378378378378,80.0,91.56626506024097,78.72340425531915,47.05882352941177,73.07692307692308,77.41935483870967,42.857142857142854,91.30434782608695,80.35714285714286,69.81132075471699,81.57894736842105,59.64912280701754,77.27272727272728,62.71186440677966,66.66666666666666,95.74468085106383,59.61538461538462,78.57142857142857,94.73684210526316,69.64285714285715,56.36363636363636,57.62711864406779,94.9367088607595,83.75,65.51724137931033,56.33802816901408,44.44444444444444,70.58823529411765,66.66666666666666,41.509433962264154,64.19753086419753,60.0,27.868852459016395,32.8125,72.58064516129032,75.3623188405797,61.81818181818181,61.33333333333333,65.11627906976744,72.05882352941177,47.22222222222222,69.64285714285715,63.63636363636363,43.1578947368421,60.0,71.23287671232876,73.41772151898735,57.534246575342465,62.90322580645161,92.85714285714286,52.27272727272728,49.382716049382715,36.53846153846154,62.025316455696206,77.52808988764045,85.48387096774194,69.04761904761905,70.0,64.55696202531647,79.48717948717949,54.651162790697676,28.735632183908045,80.51948051948052,92.59259259259258,58.69565217391304,58.90410958904109,51.0,60.714285714285715,57.33333333333333,58.69565217391304,54.63917525773195,58.426966292134836,65.90909090909092,62.10526315789473,56.17977528089888,65.59139784946237,80.0,76.19047619047619,79.56989247311827,38.63636363636364,57.77777777777778,70.66666666666666,53.0,68.29268292682927,49.45054945054945,77.0,59.78260869565217,87.0,67.02127659574468,73.03370786516854,47.0,79.59183673469389,60.97560975609756,71.60493827160494,65.0,60.0,70.8860759493671,45.0,74.15730337078652,68.75,66.0,73.07692307692308,51.0,72.0,88.31168831168831,67.0,39.325842696629216,74.0,59.30232558139535,69.51219512195122,51.0,65.0,72.72727272727273,61.29032258064516,100.0,84.44444444444444,80.0,48.9795918367347,54.651162790697676,75.58139534883722,68.0,73.49397590361447,31.0,50.0,64.6341463414634,34.44444444444444,76.05633802816901,79.7872340425532,70.11494252873563,41.46341463414634,68.35443037974684,40.476190476190474,86.15384615384616,68.23529411764706,77.10843373493977,75.82417582417582,68.35443037974684,47.0,60.0,80.68181818181819,67.0,100.0,34.375,39.0,50.0,40.0,78.82352941176471,100.0,82.79569892473118,58.0,85.0,67.85714285714286,71.0,87.0,70.93023255813954,47.674418604651166,61.25,74.32432432432432,89.28571428571429,83.82352941176471,75.0,73.0,72.22222222222223,58.82352941176471,59.75609756097561,86.66666666666666,46.96969696969697,96.25,100.0,52.083333333333336,48.421052631578945,85.5421686746988,85.36585365853658,83.33333333333334,55.95238095238095,93.0,88.0,44.44444444444445,55.172413793103445,43.1578947368421,100.0,77.64705882352942,54.16666666666667,78.0,85.0,65.0,63.0
District of Columbia,58.75,59.701492537313435,65.78947368421053,78.94736842105263,43.58974358974359,64.19753086419753,60.81081081081081,78.57142857142857,71.0843373493976,59.57446808510638,64.70588235294119,73.07692307692308,74.19354838709677,31.746031746031743,73.91304347826086,94.64285714285715,66.0377358490566,71.05263157894737,59.64912280701754,77.27272727272728,37.28813559322034,30.555555555555554,42.5531914893617,61.53846153846154,83.33333333333333,71.05263157894737,53.57142857142858,70.9090909090909,49.152542372881356,53.16455696202532,48.75,56.89655172413793,47.88732394366197,33.33333333333333,35.294117647058826,64.70588235294117,64.15094339622641,43.20987654320987,62.0,54.09836065573771,71.875,41.93548387096774,52.17391304347826,58.18181818181818,70.66666666666666,32.55813953488372,38.23529411764706,48.61111111111111,58.92857142857143,32.467532467532465,44.21052631578947,35.0,54.794520547945204,56.9620253164557,65.75342465753424,66.12903225806451,55.35714285714286,35.227272727272734,46.913580246913575,73.07692307692308,50.63291139240506,53.932584269662925,43.54838709677419,100.0,77.14285714285714,39.24050632911393,46.15384615384616,27.906976744186046,47.12643678160919,49.35064935064935,72.8395061728395,57.60869565217391,86.30136986301369,45.0,64.28571428571429,80.0,57.60869565217391,52.577319587628864,76.40449438202248,56.81818181818182,61.05263157894736,46.06741573033708,43.01075268817204,58.666666666666664,46.42857142857143,47.31182795698925,45.45454545454546,88.88888888888889,60.0,35.0,46.34146341463415,53.846153846153854,55.0,69.56521739130434,52.0,68.08510638297872,80.89887640449439,72.0,47.95918367346939,75.60975609756098,95.06172839506172,83.75,42.0,86.07594936708861,87.0,79.77528089887642,48.75,78.0,94.87179487179488,45.0,54.0,59.74025974025974,84.0,100.0,64.0,54.651162790697676,80.48780487804878,27.0,39.0,50.505050505050505,75.26881720430107,39.0,40.0,41.111111111111114,41.83673469387755,61.62790697674419,84.88372093023256,100.0,91.56626506024097,59.0,40.0,52.4390243902439,45.55555555555556,50.70422535211267,74.46808510638297,65.51724137931033,37.80487804878049,43.037974683544306,65.47619047619048,95.38461538461539,72.94117647058823,74.6987951807229,70.32967032967034,63.29113924050633,37.0,35.0,39.77272727272727,52.0,62.0,93.75,67.0,76.0,41.0,69.41176470588236,71.42857142857143,38.70967741935483,25.0,52.0,50.0,64.0,64.0,100.0,98.83720930232559,73.75,63.51351351351351,51.19047619047619,70.58823529411765,78.94736842105263,63.0,65.55555555555556,68.23529411764706,78.04878048780488,62.666666666666664,65.15151515151516,63.75,71.0,44.79166666666667,69.47368421052632,74.6987951807229,62.19512195121951,74.44444444444444,48.80952380952381,35.0,51.0,22.222222222222225,51.72413793103448,53.68421052631579,79.22077922077922,57.64705882352941,52.083333333333336,69.0,54.0,45.0,51.0
